"yymm","year","month","url","row","bien","medida","cantidad","precio","total","id"
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","30","Jabón de baño","Unidad",4.67,13.12,61.2704,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","31","Toallas sanitarias","Bolsa de 10 unid",2.21,24.57,54.2997,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","32","Desodorante nacional","Unidad",1.9,46.12,87.628,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","33","Cepillo dental","Unidad",2.49,17.23,42.9027,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","34","Alquiler","Valor (C$) mensual",1,900,900,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","35","Gas butano","25 libras",1,436.58,436.58,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","36","Luz eléctrica","KWH",100,3.16824525,316.824525,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","37","Agua","Galones",5292,0.0308599731939531,163.3109781424,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","38","Transporte","Pasaje",240,2.5,600,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","39","Pantalón largo de tela de jeans","Unidad",0.621290101151897,483.97,300.685770254483,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","40","Camisa manga corta","Unidad",0.660003700679698,139.84,92.294917503049,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","41","Calzoncillos","Unidad",1.56501893310219,50.67,79.299509340288,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","42","Calcetines","Par",1.3198798072969,32.07,42.3285454200117,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","43","Zapato  de cuero natural (mocasin, acordonado, cerrado, etc.)","Par",0.432211303669415,481.81,208.243728220961,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","44","Blusa manga corta","Unidad",0.66,141.08,93.1128,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","45","Pantalón largo de tela de jeans","Unidad",0.51,482.02,245.8302,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","46","Vestido entero","Unidad",0.5,277.04,138.52,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","47","Calzones/ Bikinis","Unidad",1.23,43.76,53.8248,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","48","Brassier/ sostén","Unidad",0.97,57.89,56.1533,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","49","Sandalias de cuero sintético","Par",0.44,261.9,115.236,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","50","Traje completo","Unidad",0.501964507835002,345.39,173.373521361131,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","51","Calzones","Unidad",1.4326365541172,34.05,48.7812746676908,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","52","Calcetines","Par",1.38828467371139,30.47,42.301034007986,176
"CB2022Abr",2022,"Abr","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBAbr2022.xls","53","Zapato de cuero sintético","Par",0.44713223086502,346.95,155.132527498619,176
