"yymm","year","month","url","row","bien","medida","cantidad","precio","total","id"
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","27","Fósforos","Cajita de 40 cerrillos",10.87,1.01,10.9787,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","28","Escoba","Unidad",1.22,38.54,47.0188,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","29","Papel higiénico","Rollos",10.71,11.07,118.5597,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","30","Jabón de baño","Unidad",4.67,5.97,27.8799,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","31","Toallas sanitarias","Bolsa de 10 unid",2.21,14.87,32.8627,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","32","Desodorante nacional","Unidad",1.9,21.69,41.211,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","33","Cepillo dental","Unidad",2.49,10.09,25.1241,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","34","Alquiler","Valor (C$) mensual",1,900,900,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","35","Gas butano","25 libras",1,274.427465712862,274.427465712862,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","36","Luz eléctrica","KWH",100,2.61457975,261.457975,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","37","Agua","Galones",5292,0.0184263,97.5119796,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","38","Transporte","Pasaje",240,2.5,600,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","39","Pantalón largo de tela de jeans","Unidad",0.621290101151897,334.88,208.057629073747,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","40","Camisa manga corta","Unidad",0.660003700679698,105.38,69.5511899776266,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","41","Calzoncillos","Unidad",1.56501893310219,33.15,51.8803776323376,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","42","Calcetines","Par",1.3198798072969,24.73,32.6406276344524,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","43","Zapato  de cuero natural (mocasin, acordonado, cerrado, etc.)","Par",0.432211303669415,344.6,148.94001524448,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","44","Blusa manga corta","Unidad",0.66,90.16,59.5056,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","45","Pantalón largo de tela de jeans","Unidad",0.51,310.11,158.1561,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","46","Vestido entero","Unidad",0.5,239.13,119.565,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","47","Calzones/ Bikinis","Unidad",1.23,30.95,38.0685,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","48","Brassier/ sostén","Unidad",0.97,34.38,33.3486,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","49","Sandalias de cuero sintético","Par",0.44,207.33,91.2252,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","50","Traje completo","Unidad",0.501964507835002,232.44,116.676630201168,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","51","Calzones","Unidad",1.4326365541172,21.67,31.0452341277198,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","52","Calcetines","Par",1.38828467371139,20.82,28.9040869066711,82
"CB2014Jun",2014,"Jun","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2014/CBJun2014.xls","53","Zapato de cuero sintético","Par",0.44713223086502,276.48,123.623119189561,82
