"yymm","year","month","url","row","bien","medida","cantidad","precio","total","id"
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","40","Camisa manga corta","Unidad",0.660003700679698,98.13,64.7661631476988,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","41","Calzoncillos","Unidad",1.56501893310219,30.17,47.2166212116931,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","42","Calcetines","Par",1.3198798072969,22.8,30.0932596063694,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","43","Zapato  de cuero natural (mocasin, acordonado, cerrado, etc.)","Par",0.432211303669415,326.67,141.190466569688,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","44","Blusa manga corta","Unidad",0.66,83.53,55.1298,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","45","Pantalón largo de tela de jeans","Unidad",0.51,286.06,145.8906,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","46","Vestido entero","Unidad",0.5,219.99,109.995,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","47","Calzones/ Bikinis","Unidad",1.23,27.44,33.7512,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","48","Brassiers/ sostén","Unidad",0.97,30.77,29.8469,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","49","Sandalias de cuero sintético","Par",0.44,196.06,86.2664,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","50","Traje completo","Unidad",0.501964507835002,228.02,114.457947076537,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","51","Calzones","Unidad",1.4326365541172,19.41,27.8074755154149,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","52","Calcetines","Par",1.38828467371139,19.22,26.6828314287329,65
"CB2013Ene",2013,"Ene","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2013/CEne2013.xls","53","Zapato de cuero sintético","Par",0.44713223086502,255.41,114.202043085235,65
