"yymm","year","month","url","row","bien","medida","cantidad","precio","total","id"
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","16","Tomate de cocinar","Libra",14,22.35,312.9,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","17","Cebolla blanca","Libra",8,39.88,319.04,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","18","Papas","Libra",15,43.96,659.4,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","19","Ayote","Libra",32,10.46,334.72,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","20","Chiltoma","Libra",3,45.42,136.26,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","21","Plátano verde","Libra",16,12.95,207.2,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","22","Naranja","Libra",46,9.07,417.22,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","23","Repollo","Libra",2,11.34,22.68,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","24","Jabón de lavar ropa","Unidad",12.55,24.88,312.244,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","25","Detergente en polvo","Bolsita de 40 gramos",27.97,3.53594011026604,98.9002448841412,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","26","Pasta dental","Unidad de 115 grs",2.13,41.28,87.9264,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","27","Fósforos","Cajita de 40 cerillos",10.87,1.97,21.4139,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","28","Escoba","Unidad",1.22,75.06,91.5732,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","29","Papel higiénico","Rollos",10.71,19.12,204.7752,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","30","Jabón de baño","Unidad",4.67,14.67,68.5089,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","31","Toallas sanitarias","Bolsa de 10 unid",2.21,26.1,57.681,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","32","Desodorante nacional","Unidad",1.9,47.48,90.212,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","33","Cepillo dental","Unidad",2.49,18.65,46.4385,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","34","Alquiler","Valor (C$) mensual",1,900,900,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","35","Gas butano","25 libras",1,436,436,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","36","Luz eléctrica","KWH",100,3.20524925,320.524925,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","37","Agua","Galones",5292,0.0308599731939531,163.3109781424,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","38","Transporte","Pasaje",240,2.5,600,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","39","Pantalón largo de tela de jeans","Unidad",0.621290101151897,479.73,298.051500225599,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","40","Camisa manga corta","Unidad",0.660003700679698,153.24,101.138967092157,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","41","Calzoncillos","Unidad",1.56501893310219,54.39,85.1213797714281,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","42","Calcetines","Par",1.3198798072969,32.51,42.9092925352224,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","43","Zapato  de cuero natural (mocasin, acordonado, cerrado, etc.)","Par",0.432211303669415,488.82,211.273529459683,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","44","Blusa manga corta","Unidad",0.66,152.4,100.584,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","45","Pantalón largo de tela de jeans","Unidad",0.51,522.68,266.5668,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","46","Vestido entero","Unidad",0.5,281.05,140.525,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","47","Calzones/ Bikinis","Unidad",1.23,47.46,58.3758,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","48","Brassier/ sostén","Unidad",0.97,65.37,63.4089,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","49","Sandalias de cuero sintético","Par",0.44,277.14,121.9416,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","50","Traje completo","Unidad",0.501964507835002,361.54,181.480248162667,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","51","Calzones","Unidad",1.4326365541172,36.56,52.377192418525,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","52","Calcetines","Par",1.38828467371139,27.38,38.0112343662178,183
"CB2022Nov",2022,"Nov","https://www.inide.gob.ni/docs/CanastaB/CB2022/CBNov2022.xlsx","53","Zapato de cuero sintético","Par",0.44713223086502,364.74,163.087009885707,183
