"yymm","year","month","url","row","bien","medida","cantidad","precio","total","id"
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","17","Cebolla blanca","Libra",8,6.89464704,55.15717632,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","18","Papas","Libra",15,9.32451805,139.86777075,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","19","Ayote","Libra",32,3.24193691894815,103.741981406341,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","20","Chiltoma","Libra",3,8.56076732,25.68230196,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","21","Plátano verde","Libra",16,4.32566223,69.21059568,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","22","Naranja","Libra",46,2.65190298,121.98753708,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","23","Repollo","Libra",2,3.83828729,7.67657458,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","24","Jabón de lavar","Unidad",12.55,7.62152207,95.6501019785,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","25","Detergente","Bolsita de 40 gramos",27.97,1.53078825,42.8161473525,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","26","Pastas dental","Unidad de 115 grs",2.13,21.1017,44.946621,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","27","Fósforos","Cajita de 40 cerrillos",10.87,0.92418634,10.0459055158,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","28","Escoba","Unidad",1.22,28.4792,34.744624,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","29","Papel higiénico","Rollos",10.71,5.52692056,59.1933191976,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","30","Jabón de baño","Unidad",4.67,3.44548316,16.0904063572,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","31","Toallas sanitarias","Bolsa de 10 unid",2.21,9.45124584,20.8872533064,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","32","Desodorantes nacional","Unidad",1.9,14.88737743,28.286017117,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","33","Cepillo dental","Unidad",2.49,8.0627,20.076123,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","34","Alquiler","Valor (C$) mensual",1,900,900,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","35","Gas butano","25 libras",1,240.04770146,240.04770146,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","36","Luz eléctrica","KWH",100,1.923672,192.3672,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","37","Agua","Galones",5292,0.015043,79.607556,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","38","Transporte","Pasaje",240,2.5,600,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","39","Pantalón largo de tela de jeans","Unidad",0.62,179.86731255,111.517733781,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","40","Camisa manga corta","Unidad",0.66,58.89997425,38.873983005,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","41","Calzoncillos","Unidad",1.57,15.031,23.59867,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","42","Calcetines","Par",1.32,14.5432,19.197024,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","43","Zapato  de cuero natural (mocasin, acordonado,cerrado. Etc.)","Par",0.43,217.67459203,93.6000745729,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","44","Blusa manga corta","Unidad",0.66,45.47745515,30.015120399,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","45","Pantalón largo de tela de jeans","Unidad",0.51,186.02104186,94.8707313486,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","46","Vestido entero","Unidad",0.5,98.4402546,49.2201273,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","47","Calzones/ Bikinis","Unidad",1.23,14.6871,18.065133,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","48","Brassiers/ sostén","Unidad",0.97,17.8921,17.355337,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","49","Sandalias de cuero sintético","Par",0.44,120.4029619,52.977303236,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","50","Traje completo","Unidad",0.5,138.21494745,69.107473725,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","51","Calzones","Unidad",1.43,11.72889619,16.7723215517,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","52","Calcetines","Par",1.39,12.70227793,17.6561663227,7
"CB2008Mar",2008,"Mar","https://www.inide.gob.ni/docs/CanastaB/canastab/CB2008/CMarzo08.xls","53","Zapato de cuero sintético","Par",0.45,151.10322353,67.9964505885,7
